"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Port Saint Lucie","FL","Port St. Lucie","Saint Lucie County",149,0.670390344119158,0.703441295546559,0.675087108013937,0.662387253233492,0.653385577428722,0.652173913043478,0.665708812260536,0.680412371134021,0.679977287140687,0.682335102350265,0.680272108843537,0.710675980116071,0.688130198986724,0.68277787728523,0.691823899371069,0.698016164584864,0.686485825152971,0.689084895259096,0.689404934687954,0.684931506849315,0.687907313540912,0.690335305719921,0.687907313540912,0.686088695085764,0.69290465631929,0.699828920887574,0.712719298245614,0.711995347324043,0.719631548647093,0.712957222566646,0.714285714285714,0.714577497665733,0.702875399361022,0.701754385964912,0.7,0.70526061275949,0.704697986577181,0.71269200984612,0.719246031746032,0.724587416459749,0.734829359513791,0.739594083247334,0.751461501698329,0.742982059952068,0.732950924155513,0.735294117647059,0.739365293720459,0.746260960402926,0.74468085106383,0.748375621130112,0.754486133768352,0.756266205704408,0.759825343025445,0.756253635834788,0.761873532351317,0.769566105991719,0.76581904198699,0.77683615819209,0.776053215077605,0.779896013864818,0.794949378508665,0.786163522012579,0.785797438882421,0.811215542570532,0.811849378654469,0.814892098280703,0.826585695006748,0.814943484371598,0.820266738509475,0.835732543816205,0.832305795314427,0.833085465000992,0.83955223880597,0.842696629213483,0.844444444444444,0.865800865800866,0.845986984815618,0.855915399867812,0.861069139889449,0.857449088960343,0.837946582891071,0.855915399867812,0.87415317031862,0.831489675516224,0.870549673132477,0.865438302624232,0.884599919581825,0.910931174089069,0.913098236775819,0.91117987275882,0.902992063832876,0.912574807123801,0.890758395422672,0.910011041589989,0.90311986863711,0.909244767970883,0.903669172603219,0.920405156537753,0.93423019431988,0.937898985634004,0.950292397660819,0.942545109211776,0.942857142857143,0.941422594142259,0.949043998340836,0.947339847991314,0.980468825997111,0.966928251121076,0.959967320261438,0.962109400695242,0.965018094089264,0.951343014261189,0.973813420621931,1,1.00609756097561,0.997150997150997
"Salinas","CA","Salinas","Monterey County",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.39030049977417,1.4,1.38268156424581,1.38422818791946,1.42111368909513,1.42474717430101,1.41548709408826,1.55818295718958,1.54991644438731,1.56731945217513,1.67465548232475,1.50943396226415,1.51113316309511,1.51245551601423,1.49688320488421,1.45833333333333,1.45643939393939,1.69671261930011,1.72144939080984,1.62407987442571,1.58227848101266,1.59878587196468,1.63216068437264,1.59288619212283,1.64232519258596,1.58745642679012,1.66270783847981,1.77331994478298,1.89075630252101,1.7529665587918,1.68919116908342,1.66958884532285
"Little Rock","AR","Little Rock-North Little Rock-Conway","Pulaski County",151,,,,,,,,,,,,,,,,,,0.65534376018247,0.655244598906571,0.682261208576998,0.684658973082825,0.719246031746032,0.700934579439252,0.690343176376696,0.678733031674208,0.645421540943929,0.677842565597668,0.647803425167535,0.642857142857143,0.714585012547661,0.72250566893424,0.72,0.693288962839712,0.706667042265063,0.706667042265063,0.70087558324798,0.700757575757576,0.730519480519481,0.6982421875,0.6982421875,0.739507281493211,0.692307692307692,0.718318668046929,0.714618638172357,0.725041052242377,0.731234561056594,0.729166666666667,0.708061002178649,0.708061002178649,0.71103526734926,0.713859020310633,0.711705224834328,0.705077538232643,0.694444444444444,0.706880301602262,0.717391304347826,0.717440046792747,0.720480640854473,0.716803760282021,0.714869281045752,0.727096461463888,0.707850707850708,0.72212593876372,0.727194492254733,0.727194492254733,0.744047619047619,0.744466800804829,0.740903067405347,0.744898503866156,0.7417607792811,0.73202614379085,0.721357309518063,0.736842105263158,0.742528539174687,0.743324572170785,0.742942050520059,0.754716981132076,0.776173285198556,0.750751503006012,0.753477385595241,0.736434108527132,0.722222222222222,0.753850300490137,0.727194492254733,0.733805668016194,0.7350862900276,0.75517936596218,0.761494252873563,0.763358778625954,0.760002442437685,0.740601422565225,0.738150738150738,0.742537313432836,0.754477004477004,0.753968253968254,0.74874686716792,0.75038050298467,0.734024179620035,0.732135996048009,0.748175803121364,0.762377057718397,0.769230769230769,0.775913720790893,0.785024154589372,0.77927876518381,0.775193798449612,0.778594824699493,0.777195485280932,0.78589404388224,0.79071777396955,0.788028342173536,0.8,0.80188679245283,0.787277613598048,0.785215229384437,0.774221453287197
"Fort Collins","CO","Fort Collins","Larimer County",152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.945631762496647,0.907821229050279,0.969026548672566,0.992555831265509,0.939393939393939,0.933075933075933,0.943126595300508,0.965496368038741,0.959232613908873,0.969026548672566,0.991331950181342,1,0.985721182412359,0.940868323680824,0.942211055276382,0.92324621419449,0.969023229344508,0.953389830508475,0.925983436853002,0.973344244447495,0.988549618320611,1.02447386629557,1.0042395336513,1.04425490617058,1.08561479006823,1.01351351351351,1.02178947092993,1.02259827752141,1.12403100775194,1.0250184726337,1,1.07528011204482,1.13789528252981,1.13636363636364,1.19760479041916,1.17315960623363,1.21104799405054,1.19598765432099,1.15,1.17938681315667,1.20655864482104,1.20922384701912,1.19047619047619,1.21851250441852,1.21999547101449,1.22282608695652,1.22169844763698,1.19565217391304,1.14822088581298,1.12403100775194,1.10149343935224,1.09932088285229,1.10984964254392,1.17960426179604,1.20564516129032,1.21483375959079,1.22757802445302,1.2160732078134,1.22494432071269,1.20035264406049,1.1875,1.17960426179604,1.16343526014541,1.18972081218274,1.22884220822365,1.24034777483053,1.26918536009445,1.29310344827586,1.2927708599404,1.27464874031008,1.25925925925926,1.24632352941176,1.23226214218459,1.20207127952196,1.18142361111111,1.21815981283877,1.20871329031943,1.22549019607843,1.35088549973418,1.36138613861386,1.3346816683096,1.31226146096836,1.30970724191063,1.29081245254366,1.26765536723164
"Hayward","CA","San Francisco-Oakland-Hayward","Alameda County",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.46626297577855,1.44477169952949,1.41973269718934,1.55014124293785,1.55014124293785,1.47604786660386,1.48583275742916,1.42328042328042,1.4363230130865,1.67109760729206,1.55014124293785,1.6237501044481,1.68332456601789,1.62866449511401,1.65016516968106,1.70323325635104,1.80722891566265,1.9341765625865,1.93575517172123,1.95374800637959,1.90190616889404,1.90978697186825,1.94805194805195,1.98161975875933,1.97015557367794,2.01843900083637,1.96692470091485,2.00953678474114,2.00129115558425,2.1167780758075,2.07454289732771,2.07454289732771,1.92307692307692,1.97874720357942,1.97152245345016,2.03370133643231,1.91100983449268,2,2,1.99871050934881,1.94193239002082
"Brownsville","TX","Brownsville-Harlingen","Cameron County",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.756902770436243,0.708992295214923,0.701142621270265,0.743243243243243,0.755184851217313,0.689507331763599,0.752592425608656,0.729492987591598,0.757114035233839,0.759577278731836,0.774134790528233,0.761808817364373,0.777890928038488,0.767719072164949,0.787818424461279,0.763584612730723,0.766666666666667,0.77319587628866,0.763127146190987,0.75354609929078,0.75354609929078,0.731528895391368,0.73363804981452,0.767782193583791,0.772946859903382,0.770123839009288,0.784843134034166,0.752132067502062,0.74424898511502,0.738150738150738,0.751609987572026,0.778882388594619,0.777942261543153,0.769898558813653,0.792808771244846,0.798137767019153,0.809258289050221,0.792910447761194
"Rockford","IL","Rockford","Winnebago County",155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.668561307173412,0.644195148183556,0.687243372390804,0.679283341243474,0.659013605442177,0.630896226415094,0.640422985197554,0.651151085434174,0.71078431372549,0.669811320754717,0.673256802721088,0.68,0.673123212414692,0.673123212414692,0.670915875566599,0.680025906735751,0.658774143161815,0.641909452812009,0.651041666666667,0.647783897193811,0.652686898315283,0.669751583049196,0.695732838589981,0.6875,0.678829389788294,0.704514036971132,0.711206896551724,0.673376539983237,0.698362796002281,0.703828828828829,0.705771456169545,0.717435515873016,0.719246031746032,0.756051460276812,0.747863247863248,0.723240115718419,0.723830734966592,0.703039558655898,0.721302588420828,0.688532361894306,0.710445468509985,0.711946350592639,0.696706219312602,0.676489236590479,0.693527080581242,0.730238643213327,0.700282922656841,0.737009059693233,0.695159629248198,0.75621546961326,0.729442970822281,0.685089234312032,0.703403141361256,0.713213213213213,0.72411003236246,0.740741570215358,0.721618357487923,0.751157407407407,0.725338491295938,0.753957004488542,0.718257645968489,0.755990526266626,0.75889092989641,0.75889092989641,0.757575757575758,0.752314814814815,0.754622072054971,0.779510022271715,0.747863247863248,0.755718954248366,0.74375,0.746527777777778,0.777676120768527,0.755494505494505,0.757575757575758,0.76530612244898,0.761904761904762,0.774731823599523,0.753552077062011,0.741333128078818,0.771103896103896,0.786211067432719,0.809716599190283,0.810810810810811,0.821428571428571,0.811209439528024
"Evansville","IN","Evansville","Vanderburgh County",156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72097985660635,0.742942050520059,0.702479338842975,0.646666666666667,0.66529304029304,0.689391488485633,0.731981981981982,0.817884405670665,0.799965263899199,0.786608894176662,0.784671532846715,0.7506892426134,0.745833333333333,0.709292701279157,0.740938166311301,0.750763085640846,0.704892533936652,0.680491346609768,0.677083333333333,0.702645291911447,0.721153846153846,0.692383778437191,0.742824074074074,0.705771212641704,0.763883400185738,0.755882077240345,0.670731707317073,0.6875,0.655021834061135,0.70252467937324,0.726529170402978,0.737632508833922,0.717131474103586,0.723592085235921,0.72294776119403,0.717111770524233,0.6875,0.686224072349608,0.739176346356917,0.75,0.728219696969697,0.735294117647059,0.73143115942029,0.733894254338661,0.744918537095231,0.751351351351351,0.745405120537714,0.786516853932584,0.753293552574783,0.754651964162646,0.74267546326446,0.770211170496522,0.770676691729323,0.782516891891892,0.78125,0.777837386742966,0.798611111111111,0.811555821665438,0.827889179649465,0.798458149779736,0.782657657657658
"Worcester","MA","Worcester","Worcester County",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14143920595534,1.10192837465565,1.19241706161137,1.2,1.2390873015873,1.24583844999318,1.17046818727491,1.19606003752345,1.19375573921028,1.19490788836687,1.14369776564899,1.13372093023256,1.2,1.15740740740741,1.13425925925926,1.17437722419929,1.25502008032129,1.17070759927903,1.22270742358079,1.18952319409482,1.13636363636364,1.16438356164384,1.25,1.31319763624425,1.41129032258065,1.39405406817746,1.32517838939857,1.25358166189112,1.27777777777778,1.30916666666667,1.35233918128655,1.31147540983607,1.40503875968992
"Overland Park","KS","Kansas City","Johnson County",158,,,,,,,,,,,,,,,,,,,0.908119658119658,0.832099907493062,0.836289913836797,0.824767498776309,0.866332116788321,0.91593137254902,0.853575221549267,0.872093023255814,0.890357670664469,0.890075656430797,0.84348641049672,0.916666666666667,0.889898833399324,0.920084121976867,0.918367346938776,0.922269145816569,0.918164744220347,0.928308892064873,0.921428571428571,0.942856740756031,0.941936208445642,0.950118764845606,0.918624161073825,0.938074352548037,0.943466867547452,0.923295454545455,0.936136788533444,0.94535105955987,0.948937165099585,0.911670670189767,0.94047619047619,0.923295454545455,0.943952802359882,0.935302390998594,0.965910928519223,0.942341099529941,0.935712869508107,0.925472016678412,0.935037984032741,0.938988095238095,0.934773577066888,0.9375,0.937624883771539,0.922330097087379,0.94047619047619,1.01244108087872,0.999600159936026,0.962732919254658,0.944634018275277,0.954953880134847,0.996269431246829,1.0242474916388,0.998529411764706,0.960499862675089,0.981709664998075,0.985221674876847,0.938218390804598,0.923295454545455,0.97340930674264,0.988270376373871,0.999200319872051,0.999677627337202,0.972584137043778,0.939809845801581,0.988793354691805,1.06972586412396,1.05138339920949,1.02455586321579,1.01449275362319,1.03211009174312,1.07296137339056,1.15224647899895,1.11821907200166,1.05999097880018,1.04370515329419,1.06277066849012,1.07486263736264,1.06958310033033,1.06209150326797,1.08650030525031,1.04166666666667,1.05608147010843,1.11228813559322,1.07316573367476,1.07165706973768,1.09880221586855,1.1404927642041,1.07409352600587,1.04545454545455,1.03908188585608,1.08300991017379,1.09479119553746,1.09090909090909,1.08435916002896,1.0752688172043,1.10167700389166,1.11111111111111,1.12986270022883
"Lancaster","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",159,,,,,,,,,,,,,0.907960199004975,0.903944102382257,0.869186046511628,0.87674482870902,0.876581973532057,0.841184387617766,0.816326530612245,0.81537565521258,0.843652208358091,0.82133432960405,0.815696649029982,0.848092948370743,0.835866261398176,0.80952380952381,0.793166860240031,0.797923875432526,0.810185185185185,0.816152974031139,0.794873876986869,0.809175286588547,0.838840874428063,0.847478813559322,0.857480272207341,0.856164383561644,0.86284432232622,0.835258485615042,0.833333333333333,0.850125944584383,0.853578463558766,0.849056603773585,0.853255069370331,0.846649091551104,0.846354166666667,0.842057885566187,0.828657311423379,0.800343249427918,0.799346959053306,0.812696747114376,0.82025040146545,0.824629271437782,0.827266710787558,0.817415934345268,0.842105677860598,0.837875430319372,0.813104835957796,0.837581937363438,0.837795176255351,0.843881856540084,0.847457627118644,0.838524197412554,0.837742504409171,0.828290468986384,0.841514726507714,0.816651501364877,0.844833758446324,0.847457627118644,0.847478813559322,0.865840501645927,0.865460267505901,0.896924829157175,0.875252187877438,0.865460267505901,0.848642497844042,0.880247323036103,0.839094165879408,0.894005656523333,0.848177030876809,0.906040268456376,0.878449191719068,0.877818561116401,0.865460267505901,0.899280575539568,0.903950756164922,0.899280575539568,0.910865322055953,0.899640287769784,0.954545454545455,0.919117647058823,0.972038113048554,0.96493696110826,0.949266745937376,0.965352592770591,0.947026875329477,0.966042154566745,0.966042154566745,1.03004367738855,1.03059592010143,1.07044198895028,1.04838709677419,1.03229221810482,1.05864388041194,1.03841900147462,1.00367975306752,1.06560506993944,1.06781480540254,1.0115789543914,1.05860971335495,1.03092783505155,1.01729399796541,1.00671140939597,1.06205747605165,1.06578809631459,1.06311868599209,1.05403146172754
"Salem","OR","Salem","Marion County",160,,,,,,,,,,,,,0.650198750709824,0.632911392405063,0.662962962962963,0.672723316928192,0.643176733780761,0.712143928035982,0.760286225402504,0.792991329479769,0.770348837209302,0.757787673847551,0.753793073030689,0.736853790538281,0.771570796460177,0.771894112639062,0.771570796460177,0.774492435873296,0.792828685258964,0.81938244047619,0.778380385453344,0.803371568142468,0.775444332662643,0.769442912300055,0.766871165644172,0.768157038972114,0.767856515632183,0.771026365710751,0.795289855072464,0.783464566929134,0.779755434782609,0.793328380773642,0.760649087221095,0.787965616045845,0.804019623787066,0.809013057404261,0.840113858022662,0.810185185185185,0.793333333333333,0.787965616045845,0.799835931091058,0.784345584939489,0.801865494636131,0.829742153620278,0.801355780504205,0.849994291435397,0.844847917592064,0.843267135914195,0.845195729537367,0.832923832923833,0.813746438746439,0.844091360476663,0.852272727272727,0.853187246294723,0.8975,0.860064030766486,0.91869918699187,0.940954674668351,0.936599423631124,0.938975127087872,0.925925925925926,0.86381135707411,0.855631437527989,0.93521897810219,0.963222416812609,0.988888888888889,1,0.98314606741573,1.08933161953728,1.08985352739409,0.920138888888889,0.993178864670093,0.980134332420705,0.956,1.02289596330728,1.00481357502612,1.04102878138396,1.0382296078611,1.08404069202359,1.08744488474633,1.07508532423208,1.10457063711911,1.10358527033342,1.07916666666667,1.08305274971942,1.07529421174599,1.05882352941176,1.10606442918298,1.10759493670886,1.0927585274731,1.11889162529128,1.10639015043997,1.08695652173913,1.09920913884007,1.16525423728814,1.1322360953462,1.11438397129187,1.12359550561798,1.11111111111111,1.11111111111111,1.11376927166401,1.17575757575758,1.17424242424242,1.22549019607843,1.18211581436851,1.14942528735632
"Garden Grove","CA","Los Angeles-Long Beach-Anaheim","Orange County",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.79558011049724,1.71706934472975,1.70056100481371,1.73588466183575,1.73913043478261,1.74360573923893,1.75097276264591,1.79975189238737,1.80995475113122,1.80995475113122,1.76607162305324,1.83946488294314,1.86607343755022,1.8413597733711,1.84843515101818,1.85916354258063,1.8664752333094,1.82323856613103,1.81784465737599,1.86732852574561,1.96611505122143,1.8796992481203,1.91131498470948,1.82608695652174,1.8802073136244,2.03070213884993,1.89959294436906,1.90545396453927,1.88461538461538,1.97947214076246,1.9689027370479,1.84643467861972
