"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Holiday","FL","Tampa-St. Petersburg-Clearwater","Pasco County",291,,,,,,,,,,,,0.773809523809524,0.739219712525667,0.771103896103896,0.76744689926174,0.735892802716942,0.708333333333333,0.726461038961039,0.721554665015249,0.71103526734926,0.719769673704415,0.697115384615385,0.706183879307412,0.704754120576627,0.702519379844961,0.721153846153846,0.738018099300088,0.727272727272727,0.741881067872108,0.737765374264926,0.717120441831026,0.727714033539276,0.724391435678749,0.720385025422339,0.704910063198833,0.717369548014709,0.707284484949096,0.716911764705882,0.745833333333333,0.747126436781609,0.758272058823529,0.747011952191235,0.718778077268643,0.738847583643123,0.760135135135135,0.761494252873563,0.743824092962024,0.756675010429704,0.752314814814815,0.756336876533115,0.753027230247397,0.765862520298269,0.76509511993383,0.768097667621496,0.766174801362088,0.760456273764259,0.747863247863248,0.770020533880904,0.776531492666091,0.779949191968658,0.78125,0.772727272727273,0.78414442700157,0.816526610644258,0.804227941176471,0.8125,0.814010853478046,0.816231343283582,0.799718352253182,0.804160754213966,0.779857397504456,0.790570175438597,0.834285743115069,0.836297071129707,0.846590909090909,0.856573705179283,0.833333333333333,0.801603206412826,0.85859375,0.805739514348786,0.830078125,0.866788321167883,0.858832861577794,0.877438012241934,0.87450530670984,0.891601954746285,0.894740807715491,0.896203683872349,0.884642604387827,0.878851540616246,0.895979020979021,0.928669552498419,0.91113105924596,0.881751227495908,0.895209794725114,0.913265306122449,0.89967845659164,0.91943240387311,0.919221112459993,0.948275862068966,0.96242060691602,0.954454910402334,0.964354946524064,0.960699422741308,0.959590585596831,0.959488272921109,0.94488188976378,0.94295892902955,0.955008488964346,1.00949402749606,0.987689567771361,0.990603583184933,0.967119944211994,0.976726628151261,0.973709021418364
"Litchfield Park","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",292,,,,,,,,,,,,0.611980939414568,0.617670259733531,0.625744934445769,0.617372605722932,0.623359580052493,0.603174603174603,0.604886769964243,0.612052730696798,0.603311439518336,0.590762620837809,0.584312317861394,0.587086758700193,0.589660038509038,0.580327774719479,0.582168995342648,0.595854922279793,0.582039911308204,0.587107596453391,0.587293112653497,0.589225589225589,0.589277807019742,0.584843492586491,0.57848655409631,0.591329927019695,0.589225589225589,0.584843492586491,0.587776883437725,0.587776883437725,0.592967818831943,0.592967818831943,0.594353640416048,0.607147405032975,0.598023920956838,0.587919505457917,0.584843492586491,0.57983682983683,0.57983682983683,0.57916169196657,0.580102178584384,0.589330024813896,0.614140203714799,0.616559013505578,0.609167834209466,0.593660729623995,0.615715452088843,0.593302905831742,0.58641975308642,0.59081546504046,0.589569160997732,0.627037873087534,0.636476213071693,0.646352723915051,0.647016534867002,0.63471250971251,0.623710360876108,0.617449708928406,0.641783029001074,0.645342312008979,0.616121062384188,0.614478114478115,0.65136476426799,0.662970106075217,0.673426937077483,0.681474003028773,0.666144200626959,0.698601398601399,0.664589823468328,0.683592567935605,0.686436024162548,0.646842856002062,0.713647199046484,0.654903256616935,0.715488215488216,0.682961897915169,0.696643985164199,0.718993409227082,0.741239892183288,0.733752620545073,0.725230166676029,0.745762711864407,0.748299319727891,0.750123296772274,0.721487082545684,0.7116878974983,0.767459708365311,0.769605897090879,0.786828335450497,0.784856879039704,0.756143667296786,0.803562152615449,0.773281596452328,0.76483238151902,0.765535550170346,0.807672892478546,0.847457627118644,0.849737532808399,0.790980149337082,0.835499881896571,0.873965700179058,0.889618070256793,0.875775986591834,0.858510025397144,0.838088234134339,0.873472811232724
"Long Beach","NY","New York-Newark-Jersey City","Nassau County",293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.99191919191919,2.17815010761875,2.56312379302254,2.35659453578337,2.08140610545791,1.80060674152928,1.79486342365872,1.80263157894737,1.6875,1.63690476190476,1.65166083916084,1.84360453915519,2.04280155642023,2.16942148760331,2.1201826287029,1.84488518727649,1.8669530436429,2.10482332271105
"Ponte Vedra Beach","FL","Jacksonville","Saint Johns County",294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62654944297213,1.640625,1.70090875978875,1.66001415597016,1.61256008194784,1.496933703814,1.52193375111907,1.56947540078816,1.57381886183166,1.5556938394524,1.48221343873518,1.52493074792244,1.50487242076357,1.45714096980735,1.44546649145861,1.46931571452741,1.52268489745183,1.48762674083718,1.46735222051408,1.46562190634514,1.48415563578018,1.50075231481481,1.49154761904762
"Harker Heights","TX","Killeen-Temple","Bell County",295,,,,,,,,,,,,,,,,,,,,,,,,,,,0.628784350256171,0.637343875975348,0.655972999111523,0.65039551246036,0.637813211845103,0.617635337690664,0.618268847227762,0.643651258045641,0.667131025945413,0.654927700909018,0.64370365419223,0.643335048893464,0.655658086449733,0.647179229988687,0.643289146068353,0.64530134904922,0.625,0.615389240181079,0.60857908847185,0.615901455767077,0.635324015247776,0.634866163349348,0.635324015247776,0.635324015247776,0.634866163349348,0.638406537282942,0.63764291996482,0.615875912408759,0.630397236614853,0.632205280773522,0.635184039764894,0.614343029087262,0.60660754587381,0.612666895807834,0.635876056025325,0.644750254841998,0.665680473372781,0.668082835721645,0.666247906197655,0.653395784543325,0.638406537282942,0.647298674821611,0.629650829994276,0.615901455767077,0.614826054382128,0.600664767331434,0.59491386909942,0.595141443931962,0.611136260751471,0.612745098039216,0.641975308641975,0.669231022667369,0.668499357081317,0.668857754631058,0.626208897485493,0.625917190775681,0.651595744680851,0.652648825778263,0.660694288913774,0.668711919677336,0.663596966413868,0.665680473372781,0.658271322266743,0.656143834849822,0.657894736842105,0.65304755525787,0.653885188833859,0.646132468735526,0.650386847195358,0.640261934938741,0.642561031782589,0.687855787476281,0.689831374552887,0.676539829200626,0.682674199623352,0.681818181818182,0.682144566778363,0.678571428571429,0.676048565121413,0.675862120398544,0.661909448818898,0.661909448818898,0.655241935483871,0.666838311019567,0.703164239075841,0.693456360119141,0.667234525837592,0.645509499136442,0.681381957773513
"Hutto","TX","Austin-Round Rock","Williamson County",296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822976199617526,0.86179079158446,0.830489931821785,0.894228905922054,0.889679715302491,0.939393939393939,0.933791380387258,0.908057329229638,0.899672846237732,0.872938601989522,0.838069223944515,0.796252927400468,0.80909054978983,0.849461862786328,0.880891966163284,0.88602096515054,0.916099867095273,0.916963830871116,0.905650857719475,0.908090258668134,0.912171276670006,0.903647886912585,0.854465270121279,0.904068307383225,0.90216739215358,0.92741935483871,0.896468840990366,0.894971720217942,0.892893882736592,0.940334811214606,0.944924406047516,0.920598388952819,0.903925619834711
"Spring Hill","TN","Nashville-Davidson--Murfreesboro--Franklin","Maury County",297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.866836734693878,0.863795402479758,0.914073963683052,0.938310185185185,0.938818565400844,0.8986728622695,0.902061855670103,0.91614014933946,0.878672287891753,0.851548269581056,0.841476655808903,0.851619644723093,0.878487423813203,0.888529886914378,0.885668276972625,0.908140066438699,0.961857379767827,0.992532669570628,0.965783664459161,0.964583333333333,0.92301427983176,0.947802024035421,0.945604048070841,0.95,1.00324178648837,1.13498970541653,1.12179487179487,1.14372874631603,1.13409090909091,1.16066966516742,1.11125513598122,1.05164832734181
"Lisle","IL","Chicago-Naperville-Elgin","DuPage County",298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.63945858349716,1.63793103448276,1.64722915891823,1.63328197226502,1.64098613251156,1.63265306122449,1.63328197226502,1.64080556625578,1.65262833366282,1.66144200626959,1.52580312330588,1.5349630471859,1.48529411764706,1.37867647058824
"Holly Springs","NC","Raleigh","Wake County",299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.863005175206416,0.836126723352284,0.841956726246472,0.831545064377682,0.811393011010053,0.821293906543039,0.813008130081301,0.830536786786787,0.80635838150289,0.841651440046313,0.841956726246472,0.828575840905468,0.82439318958407,0.86701190665957,0.877223817439457,0.870238103855118,0.847378685755721,0.843004086595905,0.83819811592705,0.831545064377682,0.853281456524682,0.865662999420961,0.865662999420961,0.861103747360718,0.850694444444444,0.869304556354916,0.841342678863544,0.85394581861013,0.883676092544987,0.863034623217923,0.867875162512442,0.87216622360065
"Bernards","NJ","New York-Newark-Jersey City","Somerset County",300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.74442257217848,1.695,1.75609756097561,1.775,1.80789473684211,1.76712583383243,1.81578947368421,1.83364959469418,1.83599723853218,1.82317309017091,1.76512968299712,1.75609756097561,1.8,1.8,1.78827261563651,1.8,1.80952380952381,1.80952380952381,1.82246998284734,1.76190476190476,1.71428571428571,1.75714285714286,1.78857705334462,1.7801157498823,1.795,1.73884514435696,1.78207739307536,1.79083094555874,1.79517950260422,1.79083094555874,1.72824678145772
"Warrensburg","MO","Warrensburg","Johnson County",301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.595238095238095,0.555990041535166,0.595238095238095,0.674561642700372,0.622167487684729,0.626939680630577,0.591223537372737,0.586854460093897,0.607399226946438,0.624540778839089,0.614439324116744,0.672958481269473,0.595238095238095,0.602409638554217,0.587180204874522,0.649350649350649,0.675067506750675
"Mahwah","NJ","New York-Newark-Jersey City","Bergen County",302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9315188762072,1.9315188762072,1.88512295081967,1.84713551674782,1.87871523625899,1.89328743545611,1.92475940507437,1.95346795434592,1.9315188762072,1.88524590163934,1.88723992804535,1.91407050625128,1.89784772139967,1.92901234567901,1.89530685920578,1.86625194401244,1.89048239895698,1.92461908580593,1.85643564356436,1.83262133139884,1.88320436515382,1.8993628185907,1.98412698412698,1.9895498392283,1.95427728613569,1.89530685920578,1.89530685920578,1.8970189701897
"Sun City West","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.822091062394604,0.793257312840853,0.818965517241379,0.790502435273007,0.741315136476427,0.747269421402042,0.84909836769822,0.958549222797927,0.826987788801776,0.909090909090909,0.855920114122682,0.828025477707006,0.839434045322309,0.916967049049169,1.00490478938257,1.03111599390438,1.03448275862069,1.05448154657293,1.07673194829539,1.0250569476082,0.99623687858982,1.03485838779956,1.06207934102023,1.01558275215103,0.996192673281066,0.944767441860465,0.938392492860057,1.00705853717902,1.00995529443308,1.06756289293046,1.08910891089109,1.07186873328877,1.08166383044554,1.14122681883024,1.25576627370579,1.21567886721055,1.03896804835924,1.08892921960073,1.11265646731572,1.17855038302887,1.18421345811052
"Bella Vista","AR","Fayetteville-Springdale-Rogers","Benton County",304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.702927772315378,0.726333958783039,0.746924428822496,0.733378296085854,0.724137931034483,0.763969217280156,0.75642965204236,0.763111373011196,0.763235075818575,0.740131578947368,0.752125572269457,0.751241147868256,0.742574257425743,0.835220838052095,0.81882175194998,0.778079974688473,0.78125,0.786467486818981,0.785667324128863,0.817307692307692,0.822784810126582,0.785634118967452,0.778351512276954,0.789045022350439,0.792395017078561,0.771162441831986,0.749211356466877,0.806451612903226,0.810473815461347,0.813008130081301,0.81374321880651,0.790861159929701,0.849514563106796,0.834797891036907,0.818810096153846
"Morrisville","NC","Raleigh","Wake County",305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.77720207253886,0.759219088937093,0.751489912661156,0.739957716701903,0.741990090834022,0.731584258324924,0.757193336698637,0.764910130718954,0.752515614156836,0.773809523809524,0.780685240963855,0.78261106271777,0.754795497780596,0.747455470737914,0.757261410788382,0.758508327299059,0.764188830270161,0.760739856801909,0.767145695546022,0.78249749442443,0.747455470737914,0.787220026350461,0.783132530120482,0.820465894904097,0.820051413881748,0.817259879181175,0.819615912208505,0.827378713802181,0.823170731707317,0.83656330749354,0.799418604651163,0.802139037433155,0.8125,0.840832395950506,0.827205882352941,0.813253012048193,0.816441441441441,0.816441441441441,0.809586833200471,0.807291666666667,0.839920948616601,0.840361445783133,0.830317838003754,0.829383886255924,0.82588258171024,0.823248847436742,0.815295815295815,0.837555129096719,0.835329341317365,0.847457627118644,0.848623853211009,0.841833951246853,0.843915343915344,0.843989769820972,0.849890920136971,0.844594594594595,0.83912037037037,0.833134145498069,0.827961205257726,0.822530864197531,0.83275462962963,0.850474946075991,0.851973684210526,0.846238938053097,0.846051853797905,0.835326953748006,0.842661613037606,0.83937735997704,0.854779411764706,0.852705528779569,0.851216066080572,0.856712309519856,0.864779874213837,0.854779411764706,0.856065002901915,0.867375489647454,0.865333333333333,0.825891266232378,0.861218820845038,0.846096837944664
"West Windsor","NJ","Trenton","Mercer County",306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.50375939849624,1.52524049377196,1.48809523809524,1.50727650727651,1.53090651114367,1.55344918378094,1.55352984353161,1.5377855887522,1.5625,1.5702479338843,1.5817223198594,1.5702479338843,1.56382079459003,1.5597539543058,1.55860952280274,1.5597539543058,1.5843179377014,1.58982511923688,1.5817223198594,1.52892561983471,1.51228733459357,1.5370705244123,1.5817223198594,1.56362712309004,1.56649616368286,1.56287386146721,1.52155536770921,1.55570345710965,1.55925155925156,1.56550300819076,1.56075808249721,1.53803139326231
"Inkster","MI","Detroit-Warren-Dearborn","Wayne County",307,,,,,,,,,,,,,,,,,,,,,0.770020533880904,0.748386532192785,0.760191197691198,0.763285257097138,0.778388278388278,0.796703296703297,0.789473684210526,0.805270863836018,0.812807881773399,0.815282445559597,0.793650793650794,0.793650793650794,0.800938034809002,0.780487804878049,0.767263427109974,0.775609756097561,0.765499845423119,0.773809523809524,0.774840474020055,0.735294117647059,0.778354047908295,0.787170430957028,0.790229885057471,0.790229885057471,0.790229885057471,0.792037682281585,0.796703296703297,0.790424570912376,0.802627348307381,0.807217473884141,0.819672131147541,0.805613305613306,0.794835347074153,0.795668549905838,0.819672131147541,0.823142050799624,0.808080808080808,0.826719576719577,0.818452380952381,0.818452380952381,0.816221765913758,0.809008006632197,0.817999330879893,0.833333333333333,0.82135523613963,0.821164906205408,0.82046332046332,0.765298034242232,0.779597836049449,0.822368421052632,0.822368421052632,0.836453201970443,0.841346153846154,0.840240904053929,0.861554874712769,0.855211598746082,0.87719298245614,0.874941460427249,0.823272122614228,0.853836340441043,0.863976548146547,0.827300930713547,0.843253968253968,0.833333333333333,0.82815734989648,0.87719298245614,0.892857142857143,0.883575883575884,0.890928725701944,0.87991718426501,0.89767338470658,0.874169118448295,0.88126159554731,0.898357289527721,0.8998998998999,0.878155872667398,0.907444005270092,0.910837481442669,0.912584053794428,0.90956340956341,0.910708756453437,0.918484500574053,0.911964893023591,0.933242479058701,0.921571143857954,0.911478227654698,0.914568756372842,0.923828625798098,0.961538461538462,0.96078431372549,0.950669138520364,0.94209234945577,0.924801792254135,0.881742738589212,0.882730923694779
"Cliffside Park","NJ","New York-Newark-Jersey City","Bergen County",308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.94376484133266,1.98183319570603,1.8988060570763,1.97530864197531,1.8579686209744,2.04794865073574,1.93905817174515,1.93878042277097,1.88866799204771,1.81219588372645,1.89350729669746,1.85595567867036,1.8738838981765,1.85909980430528,1.92464246424642,1.78802322502309,1.94758611674779,1.89171559034573,1.78825606243612,1.81169273401907,1.86170212765957,1.89799456519843,1.93812832374153,1.85319522234969,1.78105879955723,1.88866799204771,1.80226154962112,1.78784266984505,1.92464246424642,1.93519351935194
"North Pole","AK","Fairbanks","Fairbanks North Star Borough",309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37229898415978,1.37741046831956,1.4861446692842,1.39751552795031,1.26382306477093,1.36054421768707,1.40698516105682,1.35869565217391,1.36869891008174,1.33928571428571,1.26083530338849,1.4018691588785,1.45998677248677,1.44927536231884,1.49029982363316,1.32772435897436,1.46669355380789,1.40537219101124
"Branson","MO","Branson","Taney County",310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.910470409711684,0.916225971627634,0.923361034164358,0.869163791748674,0.892981463071968,0.831980519480519,0.938824954572986,0.909436834094368,0.94640434192673,0.975479744136461,0.928596205449308,0.904167817629356,0.980392156862745,0.906504147244888,0.879969587425234,0.933532486930545
"Fountain Hills","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.18325642715887,1.18143459915612,1.22775800711744,1.15967365967366,1.17543663429739,1.1794143168465,1.22448979591837,1.26589595375723,1.36231914620666,1.41271442986882,1.28547493197734,1.39999883343152,1.38728323699422,1.31515364392077,1.40307852640982,1.35200079209127,1.37361661833462,1.39344262295082
"Plainsboro","NJ","New York-Newark-Jersey City","Middlesex County",312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.65551933196065,1.6228310786733,1.61726242371404,1.60559123536079,1.64092664092664,1.60024154589372,1.62418855545545,1.56400966183575,1.56624201703034,1.56998403406067,1.61290322580645,1.6182642742458,1.60559123536079,1.61659463403682,1.63881275356933,1.60559123536079,1.63336401976521,1.67624521072797,1.67741935483871,1.70184532503546,1.66505791505792,1.64520558850456,1.70413343002175,1.71673819742489,1.64421128516873,1.69341053212021,1.67603025158203,1.70349907918969,1.67079207920792,1.67351864496794,1.669993915173,1.67741935483871
"Anthem","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",313,,,,,,,,,,0.74447646493756,0.74447646493756,0.777151221652,0.756533700137552,0.754780275075478,0.72654534847586,0.744124523194291,0.747508305647841,0.734620637135931,0.740242261103634,0.717978173463527,0.691881918819188,0.68668594763003,0.685443668993021,0.699212013876501,0.684181718664477,0.696286472148541,0.709923664122137,0.708812260536398,0.721539283805452,0.71729500523385,0.717881453699746,0.704887218045113,0.703338806787083,0.714944649446494,0.706305044334203,0.711873836291357,0.712079814514226,0.711548987411056,0.70949097526322,0.692354003612282,0.697526949904883,0.704740059962014,0.6882874475035,0.684181718664477,0.695109678325024,0.688270949661366,0.701978302488832,0.690771596400735,0.684181718664477,0.697026022304833,0.711548987411056,0.712091905107685,0.702910898742183,0.732600732600733,0.732555252048671,0.722199919710959,0.711548987411056,0.711465550616097,0.711548987411056,0.716075904045829,0.737389490438776,0.721358287321876,0.730688935281837,0.759317710448454,0.769781596849266,0.761851015801354,0.753114382785957,0.786883534354655,0.797702616464582,0.836159485178156,0.83175566689242,0.800311948196126,0.786782061369001,0.786782061369001,0.82334251785922,0.882416437132435,0.848521668691778,0.790494657844321,0.898496240601504,0.847013765030307,0.82010582010582,0.854601188595681,0.78679132158003,0.855991943605237,0.855917667238422,0.83433014354067,0.842865743527995,0.855431993156544,0.825150325460444,0.838155136268344,0.853820147626794,0.844901743958348,0.889025137952177,0.861164288634302,0.904329608938548,0.852188637374594,0.874633326642017,0.90712357817621,0.896085883820459,0.926953785364947,0.875752599890531,0.891058449028682,0.902315034798893,0.89278876834716,0.935754271638025,0.848264943944789,0.876988195522057,0.860260437924907,0.951173113506658,0.915750915750916,0.989111158857465,0.997088185022111,0.985545335085414,0.960810299129118,0.972922247331292
