"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01","2019-02","2019-03","2019-04","2019-05","2019-06","2019-07","2019-08"
"Austin","TX","Austin-Round Rock","Travis County",11,,,,,,,,1.73555377207063,1.73224008296604,1.62543702951991,1.76173191599689,1.4555293627767,1.29187643160744,1.28841607565012,1.34548611111111,1.42353067353067,1.332,1.29629942376935,1.22928571428571,1.20257127631228,1.26530612244898,1.27363737486096,1.22530487804878,1.25,1.26524390243902,1.26480585926549,1.27074913373398,1.31859756097561,1.29442282749676,1.30434782608696,1.2807198685496,1.29147571035747,1.2872000393391,1.28393404329594,1.2655048341024,1.28316831683168,1.2970168612192,1.29508196721311,1.33333333333333,1.30396078431373,1.3276397515528,1.33012966852342,1.34615384615385,1.38185400387364,1.39166666666667,1.39408099688474,1.38113766907541,1.39764492753623,1.42307692307692,1.57936507936508,1.60054347826087,1.59756097560976,1.57623578378295,1.67794486215539,1.62898936170213,1.65715378597888,1.625,1.67788995685089,1.58571428571429,1.59259259259259,1.63244003761245,1.58306589644844,1.625,1.59085714285714,1.59586801520244,1.63254256234253,1.68519969596603,1.66432101020373,1.65584099136731,1.58040417508997,1.5865992414665,1.58960513345466,1.63013698630137,1.67275747508306,1.69583333333333,1.64361032607405,1.68376068376068,1.62333333333333,1.59455128205128,1.62320512820513,1.58991228070175,1.56557391613362,1.5625,1.61862527716186,1.64285714285714,1.65,1.64231074035454,1.67783505154639,1.66701208981002,1.65149544863459,1.66,1.64461538461538,1.62698412698413,1.63424768596716,1.66603535353535,1.67075664621677,1.67378917378917,1.68866886688669,1.69664429530201,1.71858216970999,1.74113044473196,1.7332469775475,1.73106291819995,1.75168431183831,1.75652326589699,1.76190476190476,1.76363636363636,1.83780003780004,1.89285714285714,1.81982594161214,1.875,1.90987298774184,1.91686284351863,1.91895803183792,1.93759512937595
"San Jose","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",12,,,,,,,,,,,,1.78724704085529,1.83948863636364,1.84638109305761,2.00794797687861,2.15641025641026,2.14723926380368,2.125,2.125,2.01223817835608,2.07657785336357,2.08296726959518,1.99198717948718,2.06706565107,2.16666666666667,2.19143576826196,2.19981014071923,2.17945604024326,2.26044794182627,2.20616580161199,2.42767295597484,2.43083003952569,2.42767295597484,2.31797808586441,2.27857142857143,2.27758420441347,2.32865168539326,2.36272270443125,2.33717948717949,2.35890410958904,2.31285988483685,2.47935577810924,2.46713962808897,2.47243107769424,2.41586867305062,2.44939807958725,2.65043305570448,2.64433075221239,2.64608599779493,2.66210670314637,2.70309278350515,2.70981205284093,2.77656675749319,2.8780487804878,2.85498489425982,2.96894409937888,3.06275579809004,3.06226175349428,3.07944055185137,3.125,3.09244791666667,3.22605009633911,3.2546875,3.28269230769231,3.31386861313869,3.3902614379085,3.50674855140349,3.46546207415773,3.42490361742269,3.43035949557689,3.45454545454545,3.49397590361446,3.47048812155665,3.39084843211099,3.31543770792989,3.26086956521739,3.26265389876881,3.34758620689655,3.25704298535664,3.31830601092896,3.15810101651003,3.18413229282794,3.10986044675614,3.25819672131148,3.25190104176703,3.25889923972217,3.2998433182829,3.33493641017437,3.33030502995053,3.34610123119015,3.25873221216041,3.26794258373206,3.24086603518268,3.22222222222222,3.23633879781421,3.27484472049689,3.27852998065764,3.32103825136612,3.36913737685602,3.40119760479042,3.46820809248555,3.52556838817462,3.48765432098765,3.38914519102053,3.44910179640719,3.39855072463768,3.37695669769324,3.37369791666667,3.39572192513369,3.48760173454363,3.52817824377457,3.55223469324391,3.60625,3.72735042735043,3.69361457775056
"Jacksonville","FL","Jacksonville","Duval County",13,,,,,,,,,,,,,0.948701298701299,0.958333333333333,1.00372736954207,0.958333333333333,0.94375,0.963304042179262,0.973684210526316,0.98193137073951,0.991128432848621,1.00833333333333,1,0.989556135770235,0.979212253829322,0.980904465370595,0.987179487179487,0.995016611295681,0.965473145780051,0.98,0.954954954954955,0.948905109489051,0.957330415754923,0.947368421052632,0.988684582743989,1,1,1.01142857142857,1.02380952380952,1.02380952380952,1.032,1.03846153846154,1.0545905707196,1.06464285714286,1.07539499036609,1.07804232804233,1.08166666666667,1.08166666666667,1.0829307568438,1.08468057366362,1.08828671328671,1.11019736842105,1.1109756097561,1.115,1.11663066954644,1.11842105263158,1.13137032842582,1.13333333333333,1.13333333333333,1.13333333333333,1.13008130081301,1.13008130081301,1.14354838709677,1.14044943820225,1.1454753722795,1.10460773935545,1.04779411764706,1.06014789533561,1.07142857142857,1.08,1.1,1.113585881637,1.13571428571429,1.13603896103896,1.1228978007762,1.13496932515337,1.13563218390805,1.13571428571429,1.12213832396504,1.12261918652429,1.12068965517241,1.11974505826671,1.12068965517241,1.13571428571429,1.14533333333333,1.18093922651934,1.2109082739799,1.22175718893443,1.21325301204819,1.21546961325967,1.20270200407505,1.20392584514722,1.22677353062063,1.24,1.30434782608696,1.28306878306878,1.2864058359317,1.33388157894737,1.35024752475248,1.49638549017069,1.52222222222222,1.52743448043762,1.51945972775735,1.48634848190587,1.53439153439153,1.60906862745098,1.57838479809976,1.51754926108374,1.49215269913175,1.49839743589744,1.50061500615006,1.47550111358575,1.45020325203252,1.45454545454545,1.4367816091954
"Indianapolis","IN","Indianapolis-Carmel-Anderson","Marion County",14,,,,,,,,,,,,0.741666666666667,0.746153846153846,0.727142857142857,0.714104193138501,0.714285714285714,0.720714285714286,0.735069885641677,0.728777271864921,0.662525879917184,0.698571428571429,0.708333333333333,0.678571428571429,0.733901515151515,0.842074638844302,0.845157384987894,0.805371485943775,0.789058823529412,0.75609756097561,0.762004121586811,0.792857142857143,0.778388278388278,0.805152979066023,0.829268292682927,0.792168674698795,0.784,0.825617283950617,0.865965834428384,0.83972602739726,0.822143114635905,0.783616692426584,0.784857142857143,0.785714285714286,0.816699604743083,0.83534507862551,0.860869565217391,0.871227472291302,0.812377411575563,0.809539590747331,0.804838709677419,0.855986972841687,0.875961538461538,0.873015873015873,0.87173100871731,0.886146316331788,0.86608442503639,0.882673069227691,0.882352941176471,0.851666666666667,0.882352941176471,0.890417642466823,0.932505175983437,0.931765389082462,0.924017094017094,0.913446676970634,0.9,0.898203592814371,0.947059447983015,0.949271137026239,1.02106969205835,1.01833333333333,1.00843896880786,0.994902201207683,1.01909714605361,1.03378061811606,1.04019292604502,1.04842762028391,1.05714285714286,1.04456824512535,1.10344827586207,1.02857142857143,1.02476515798463,1.02567467804118,1.02249464876435,1.0031847133758,1.07402395403261,1.10714285714286,1.02941176470588,1.05405405405405,1.08727810650888,1.04621751228465,1.01331360946746,1.02163461538462,1.05735294117647,1.04089219330855,1.06316489361702,1.0939907550077,1.1085626911315,1.11594202898551,1.09831410627589,1.11940298507463,1.15217391304348,1.13405238828968,1.21911764705882,1.24112426035503,1.24426305970149,1.24807395993837,1.24033124994663,1.27910447761194,1.26923076923077,1.26666666666667,1.25,1.21984732824427,1.18238021638331,1.18101046747309
"San Francisco","CA","San Francisco-Oakland-Hayward","San Francisco County",15,,,,,,,,,,,,3.06429548563611,2.9390092879257,2.92198581560284,2.98212209302326,3.10778914240755,3.19,3.17362061103511,3.18019955840353,3.31769436997319,3.57707361132019,3.53378326411321,3.32225913621262,3.61314738292011,3.71447619047619,3.640625,3.59285714285714,3.65,3.6875,3.72753590563234,3.63636363636364,3.70246085011186,3.77636543122996,3.71636363636364,3.74853629976581,3.86437927663734,3.86834829008004,3.90688259109312,3.94701986754967,4.02635431918009,4.10863509749304,4.20905805038335,4.11111111111111,4.08678102926337,4.06022681219648,4.09016999260902,4.14817073170732,4.16666666666667,4.1536,4.13294797687861,4.26521008403361,4.39333333333333,4.41689065051715,4.41740412979351,4.53829716083227,4.44915254237288,4.50069348127601,4.59183673469388,4.65331570092989,4.76190476190476,4.91766467065868,4.76571428571429,4.9151103565365,4.9112426035503,4.95310344827586,4.88524590163934,4.92040520984081,5.00696378830084,4.94059405940594,4.83137829912023,4.76190476190476,5.1109173126615,5.10683183183183,5.0980165198527,5.12964606380869,5.10555555555556,4.95823370523517,4.8314081574905,4.80159786950732,4.71584038694075,4.58333333333333,4.69314079422383,4.51304347826087,4.69361147327249,4.69898955476581,4.73146844797466,4.91869381279746,4.97359308752794,5.01775147928994,4.99329758713137,4.95904887714663,4.81394617600323,4.76964047936085,4.97717327955447,4.81691279887482,4.85044642857143,4.87746528714229,4.95744672289467,4.95750708215297,5.03177182212491,5.02300447125433,4.99025542149249,5.0929614873838,5.19463087248322,5.08869179600887,5.13907289037594,5.11029411764706,5.13100686498856,5.28986509234321,5.25375939849624,5.29746835443038,5.42974079126876,5.48740189360907,5.50694444444444,5.54762161773172
"Charlotte","NC","Charlotte-Concord-Gastonia","Mecklenburg County",16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.19652406417112,1.15949061265098,1.2332327802916,1.23995887153782,1.17773019271949,1.17846047208229,1.34632509303562,1.3565933274784,1.36945975399365,1.36549050678707,1.29284128670262,1.28551742210656,1.275,1.32037388925608,1.33032694475761,1.33736559139785,1.38833333333333,1.39847482970593,1.37807292598321,1.36363636363636,1.390625,1.38345195729537,1.40244525249224,1.40075676738178,1.39218009478673,1.35674157303371,1.4041514041514,1.625,1.70760715694693,1.56641604010025,1.63293178970066,1.67310167310167,1.74675324675325,1.51602787456446,1.70244565217391,1.67822966507177,1.57187780772686,1.50815946935401,1.68742216687422,1.58150597609562,1.69843342036554,1.70344827586207,1.54954954954955,1.53909952606635,1.5224358974359,1.52380952380952,1.54131447767664,1.56114130434783,1.648675171737,1.62988349256277,1.6364417989418,1.70152992924077,1.65168539325843,1.68825872284398,1.72207446808511,1.69708372530574,1.69972826086957,1.67761557177616,1.70731707317073,1.71410579345088,1.74625089386046,1.75119464399787,1.75107198654377,1.8079561042524,1.77083333333333,1.75990487398254,1.75078676173567,1.71403197158082,1.79640718562874,1.78186596583443
"Fort Worth","TX","Dallas-Fort Worth-Arlington","Tarrant County",17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.07220643618679,1.0563594014681,1.05006257822278,1.1,1.1,1.08419279143983,1,1.00224887556222,0.989010989010989,1.05681818181818,1.07119491333409,1.11129296235679,1.1584421678267,1.21271676300578,1.22302904564315,1.20185185185185,1.17897727272727,1.2049965059399,1.21143733567046,1.28337556031963,1.26330935251799,1.30357142857143,1.29296066252588,1.3202846975089,1.31302918683942,1.3302752293578,1.40035506598076,1.3903438609321,1.44927536231884,1.44202166064982,1.40537745604964,1.42278481012658,1.4504391468005,1.33669609079445,1.38095238095238,1.38837920489297,1.42022008253095,1.44757355968026,1.52341495461061,1.61979166666667,1.58327602017423,1.63652173913043,1.64939550949914,1.6888114202502,1.69017447199265,1.64375,1.63434903047091,1.64661816446564,1.62962962962963,1.63793103448276,1.62848917869034,1.63541666666667,1.65096153846154,1.64835164835165,1.62998624484182,1.66153846153846,1.66437414030261,1.70891527001862,1.69832402234637,1.72642762284197,1.71484375,1.70435967302452,1.80478087649402,1.81417953986658,1.81698113207547,1.73809523809524,1.73267326732673,1.70422535211268
"Tucson","AZ","Tucson","Pima County",18,,,,,,,,,,,,0.858158835546476,0.865333333333333,0.875660864767255,0.892,0.9,0.927246790299572,0.899682216019108,0.873127654817796,0.891583452211127,0.863636363636364,0.866666666666667,0.868333333333333,0.89622641509434,0.921153846153846,0.918,0.929310344827586,0.929310344827586,0.918,0.918,0.903100063641259,0.920526315789474,0.906630036630037,0.8875,0.87,0.873905429071804,0.87,0.87,0.863636363636364,0.863636363636364,0.87,0.77647127604376,0.804511278195489,0.883630952380952,0.88,0.880177514792899,0.882869692532943,0.854685820385029,0.864077669902913,0.884615384615385,0.90121882834147,0.919117647058823,0.919439579684764,0.916666666666667,0.917218543046358,0.917218543046358,0.912762520193861,0.903351828106463,0.916544477028348,0.909090909090909,0.911136372314896,0.904684975767367,0.901923076923077,0.919642857142857,0.921153846153846,0.916666666666667,0.911136372314896,0.912378016659104,0.914247185741088,0.957583932853717,0.945454545454545,0.95,0.95625,0.970149253731343,0.979547291084216,0.983606557377049,0.95818345323741,0.987950934633159,0.944594594594595,0.940918803418803,0.986706056129985,0.942495972793986,0.99016393442623,1,1.0250786163522,1.04000481808058,1.02730092167912,1.03345323741007,1.04761904761905,1.05371248025276,1.04088050314465,1.04105392156863,1.01898457330146,1.03999021200383,1.04901960784314,1.05991452991453,1.08181818181818,1.08318890814558,1.09138926752278,1.0973348783314,1.10888888888889,1.10591491841492,1.12121212121212,1.1,1.12622549019608,1.14285714285714,1.15,1.19,1.17021276595745,1.19214586255259,1.20450606585789,1.16923076923077,1.15384615384615,1.15384615384615,1.20234096954826
"Columbus","OH","Columbus","Franklin County",19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914151077097506,0.927310058855003,0.960742528499538,0.960742528499538,0.97254004576659,0.991379310344828,1.01538461538462,1.03418803418803,1.04615384615385,1.04444444444444,1.01739130434783,0.983674742643236,1.02882713662229,1.04667574313592,1.06194690265487,1.10207100591716,1.09882863414969,1.0903339712268,1.13421828908555,1.14525187202178,1.14500968992248,1.16845414201183,1.15384615384615,1.14500968992248,1.08910891089109,1.06547619047619,1.14198286930666,1.14332399626517,1.15166666666667,1.15555555555556,1.14962962962963,1.17333333333333,1.2,1.19166666666667,1.20666666666667,1.19897172236504,1.15906430915209,1.13078703703704,1.15333333333333,1.19895833333333,1.19866666666667,1.25833333333333,1.23846153846154,1.26074074074074,1.248382923674,1.27202472952087,1.25347758887172,1.22222222222222,1.24635633379565,1.24172185430464,1.26851851851852,1.31776813767495,1.32596685082873,1.33811866499137,1.29716183574879,1.27112232030265,1.27222222222222,1.29771136818052,1.33,1.31044974731617,1.281210592686,1.29166666666667,1.25692935497696,1.27147587511826,1.27703296703297,1.30235602094241,1.2875,1.32005899705015,1.32673267326733,1.30538020086083,1.34266931375487
"Louisville","KY","Louisville/Jefferson County","Jefferson County",20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.990833333333333,0.822610294117647,0.858685812242382,0.846374764595104,0.850434782608696,0.859085290482077,0.858333333333333,0.874057788944724,0.9033203125,0.892857142857143,0.874905731523379,0.906704545454545,0.890278945337077,0.881410256410256,0.891433884924852,0.9375,0.897368421052632,0.967741935483871,0.963983879802802,1,1.00621118012422,1,1.01666666666667,1.04334130781499,0.990338827838828,1.01081417206899,0.938077166350411,0.946560846560847,0.985477178423237,0.975268323940175,1,1.05638474295191,1.05170902716915,1.09128787878788,1.10733695652174,1.13333333333333,1.11627906976744,1.11111111111111,1.08016304347826,1.07142857142857,1.07142857142857,1.08847807710684,1.17984693877551,1.18951612903226,1.24722395544463,1.16609783845279,1.14573147440794,1.13975218550896,1.15740740740741,1.11428571428571,1.09835164835165,1.10645604395604,1.08260325406758,1.1,1.14468864468864,1.14705882352941,1.2001733102253,1.19960681520315,1.19272237196765,1.19266220639199,1.16698656429942
"Orlando","FL","Orlando-Kissimmee-Sanford","Orange County",21,,,,,,,,,,0.89788774967355,0.890603085553997,0.966666666666667,0.976518266881221,0.999281609195402,0.982619127652916,0.966494845360825,0.971502590673575,0.990419501133787,1.00148588410104,1,0.991048593350384,1,1,1.00995770452617,1.01654846335697,1.02459016393443,1.04137931034483,1.04137931034483,1.03333333333333,1.04145077720207,1.04957010001755,1.0230179028133,1.03882280853518,1.02961057854675,1.00176366843034,1.02941176470588,1.01179251842581,1.05110336817654,1.04166666666667,1.07142857142857,1.08333333333333,1.09885416666667,1.09402213163706,1.11540541366831,1.10149844026553,1.13295454545455,1.12210707452966,1.11642743221691,1.1021034996277,1.09489051094891,1.11642743221691,1.14068441064639,1.13981762917933,1.14184108920951,1.16460331864143,1.17585616438356,1.16642958748222,1.15979381443299,1.17934165720772,1.16071428571429,1.15561224489796,1.17210682492582,1.1911290943549,1.21580547112462,1.16591928251121,1.26899696048632,1.29166666666667,1.30260521042084,1.31074248996209,1.40622783873846,1.41350210970464,1.39943741209564,1.34770889487871,1.38385093167702,1.39344086021505,1.42005377470494,1.46502234936528,1.44664621676892,1.44533029612756,1.47806354009077,1.43692708333333,1.39943741209564,1.4375,1.48883374689826,1.42585551330798,1.44644694927714,1.48883374689826,1.50177200667501,1.58987179487179,1.61538461538462,1.60071090047393,1.57269169751454,1.57399169267825,1.59197324414716,1.63337610741875,1.63636363636364,1.64795828840379,1.69483786255938,1.71573199602297,1.70227302079297,1.75297225891678,1.78599735799207,1.7796803652968,1.76515151515152,1.74929178470255,1.73060648801128,1.72399098325462,1.73626373626374,1.73899848254932,1.74418604651163,1.73973535451723,1.76018334162933,1.7964378412998,1.7541253905484,1.75481065365758
"El Paso","TX","El Paso","El Paso County",22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.856032568467802,0.854922279792746,0.862068965517241,0.889513108614232,0.913621262458472,0.87719298245614,0.87609649122807,1.00817438692098,1.08643457382953,1.11111111111111,1.08333333333333,1.08643457382953,1.02359906070844,0.991666666666667,0.902453987730061,0.912254755996691,0.948275862068966,0.948275862068966,0.959228016359918,0.959228016359918,0.976658476658477,0.988995873452545,1.03007973121116,0.963048715203426,1,0.994240302993967,0.979044411965599,0.95741935483871,0.991715976331361,0.87719298245614,0.913980971884466,0.917067041485646,0.861579754601227,0.869631901840491,0.969394087865425,0.912576687116564,0.913621262458472,0.915384615384615,0.931635388739946,0.931635388739946,0.931635388739946,0.978947368421053,0.914110429447853,0.913621262458472,0.908763463197929,0.905172413793103,0.974683544303797,0.982142857142857,0.95636680392778,0.95,0.98,0.96319018404908,0.98705501618123,0.987277508090615,1.01428571428571,1.01428571428571,0.995682515337423,1.08310626702997,1.05766729296141,1.12689393939394,1.09546353448792,1.07493857493857,1.07857142857143,1.12407862407862,1.09756097560976,1.11793611793612,1.1,1.11185333060333
"Denver","CO","Denver-Aurora-Lakewood","Denver County",23,,,,,,,,,,,,1.35869565217391,1.32352941176471,1.5017667844523,1.51724137931034,1.39521716723452,1.41089119085789,1.42943684504066,1.38376383763838,1.33274126702191,1.33636363636364,1.31459655485041,1.36951005994421,1.38522427440633,1.39577039274924,1.39577039274924,1.40625,1.46099290780142,1.44675925925926,1.4218253968254,1.48,1.44230769230769,1.45625,1.4468085106383,1.49438202247191,1.44444444444444,1.54494382022472,1.54714475431607,1.56730769230769,1.46365422396857,1.46987031700288,1.58365628117566,1.62986147744368,1.58823529411765,1.56016042780749,1.58411843876178,1.64716055341055,1.58995614035088,1.6,1.63636363636364,1.68568925302802,1.71428571428571,1.6995145631068,1.78571428571429,1.86516853932584,1.87943262411348,1.88976377952756,1.94992412746586,1.9456556395619,1.92363112391931,1.94051962410171,1.93115906299587,1.93977888336097,1.97398190045249,1.99230769230769,1.9887323943662,2.02436194895592,2.06878841863675,2,2.04576043068641,2.02032017892352,1.97162977867203,1.99892946658866,1.99789029535865,1.96376811594203,2.01677611006879,1.99230769230769,2.00375625797006,2.06992084432718,1.97875550291775,1.88473700212831,1.89524204663723,1.89237310308739,1.94736842105263,1.99090909090909,2.12531507215989,2.18767655367232,2.18446601941748,2.15796019900498,2.18734491315136,2.20982142857143,2.20488831820354,2.21073848238482,2.20226843100189,2.19266055045872,2.16255442670537,2.19108280254777,2.17834394904459,2.20833333333333,2.19451382035221,2.20420976609822,2.23595505617978,2.23307291666667,2.21189227858919,2.19444444444444,2.18512284957604,2.17283950617284,2.16998191681736,2.16629213483146,2.20203610105674,2.27272727272727,2.34975961538462,2.38295165394402,2.34787137681159,2.31798740314623
"Seattle","WA","Seattle-Tacoma-Bellevue","King County",24,,,,,,,,,,,,1.71263762393758,1.6875,1.66908563134978,1.66025641025641,1.70107211118075,1.76587301587302,1.74166666666667,1.8160741885626,1.74725274725275,1.74134199134199,1.78784927301345,1.75,1.75,1.8225,1.85884400319525,1.89051282051282,1.87861271676301,2.02542372881356,1.96759992085477,2.03257790368272,2.10289389067524,2.15885416666667,2.17170111287758,2.13550383191857,2.1305459057072,2.20379146919431,2.24264705882353,2.21664488105962,2.20926243567753,2.23636334405145,2.30392156862745,2.26459948111677,2.28758169934641,2.25527426160338,2.24601438467402,2.31241830065359,2.29383856275304,2.28042598416026,2.2716049382716,2.33544303797468,2.43531202435312,2.49,2.49039584485832,2.51031636863824,2.50755667506297,2.46688172043011,2.46031746031746,2.421875,2.48214285714286,2.5,2.52991452991453,2.5855417198808,2.59462915601023,2.60504943502825,2.65307793097075,2.65191303794245,2.65231092436975,2.59493670886076,2.625,2.6365767585982,2.65579525884488,2.67127496159754,2.77400174595179,2.77366702937976,2.8830313014827,2.84668508287293,2.65275707898659,2.80412873253156,2.76567164179104,2.75682624113475,2.65602750809061,2.63333333333333,2.74025382484339,2.92845786963434,3.05190855276587,3.09060022650057,3.23170731707317,3.18947368421053,3.16181229773463,3.13261894764043,3.09882747068677,3.0390572281805,2.95893122538698,3.00493421052632,3.02325581395349,3.09176054303871,3.0771023532508,3.10787172011662,3.23386114494519,3.2183908045977,3.21531389842588,3.18301239664979,3.13266219239374,3.11111111111111,3.11619047619048,3.14220183486239,3.15445859872611,3.16375324444206,3.17888486740946,3.240058910162,3.26428025976157,3.25103797676909,3.25263215022251,3.23529411764706
"Memphis","TN","Memphis","Shelby County",25,,,,,,,,,,,,1.01668404588113,0.98740157480315,0.93042071197411,0.93042071197411,0.960210355987055,0.895096921322691,0.895096921322691,0.86875,0.831031307550645,0.834437086092715,0.833333333333333,0.80794701986755,0.76158940397351,0.818543046357616,0.823841059602649,0.829326923076923,0.805288461538462,0.797260402349119,0.797169811320755,0.827814569536424,0.834437086092715,0.808333333333333,0.895158562853803,0.877358490566038,0.87466307277628,0.907284768211921,0.927152317880795,0.913532589752527,0.89,0.919067215363512,0.940753879433722,0.884615384615385,0.935268005035447,0.825104042806183,0.8375,0.819,0.825,0.78125,0.802083333333333,0.81669776119403,0.852614896988906,0.86875,0.90625,0.925333333333333,0.901763613861386,0.982700125078174,0.929072916666667,0.916666666666667,0.991096037898364,0.942028985507246,0.99052540913006,1.02777777777778,0.928571428571429,0.931597582037996,0.962946262967369,0.971387987012987,1.02732090643275,1.04988399071926,1.03701550387597,1.01705639329765,1.01566265060241,1.04988399071926,1.11478117258464,1.12845138055222,1.12787723785166,1.04988399071926,1,1.015625,1.07771158213241,1,0.974216171617162,1.06107660455487,0.933449712285369,0.988247863247863,1.10626398210291,1.07530560116767,1.10626398210291,1.1,1.07688294441282,1.07843137254902,1.02960710290828,1.03311258278146,1,1.03311258278146,1.02166064981949,1.05555555555556,1.08974358974359,1.12179487179487,1.14464099895942,1.125,1.11572802197802,1.13026315789474,1.08658080140907,1.09433962264151,1.0962352318815,1.13011986934549,1.14553314121037,1.16228070175439,1.15957446808511,1.18252009301946,1.22033898305085,1.21333333333333,1.28,1.2119298245614
"Boston","MA","Boston-Cambridge-Newton","Suffolk County",26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.17672326662624,3.26151560178306,3.34128521126761,3.42857142857143,3.36828309305374,3.4383052592238,3.46724578978054,3.41828254847645,3.39130434782609,3.3746546961326,3.40783041315163,3.38461538461538,3.45794392523365,3.50371875691219,3.50067385444744,3.50378787878788,3.53333333333333,3.52009744214373,3.525,3.52479508196721,3.5,3.5,3.52941176470588,3.53846153846154,3.55555555555556,3.58308383233533,3.50877192982456,3.48148148148148,3.5,3.5,3.47464698331194,3.49887133182844,3.50445639646562,3.5,3.57142857142857,3.57778392913635,3.57532900206666,3.58333333333333,3.54496446949277,3.50756802319456,3.51133869787857,3.55769230769231,3.52470446550249,3.53846153846154,3.55731225296443,3.58974358974359,3.59694007711764,3.60655737704918,3.65702075702076,3.55791376379612,3.55,3.55263157894737,3.58151476251605,3.53741496598639,3.52039275245789,3.55029585798817,3.58895705521472,3.61803084223013,3.71428571428571,3.77358490566038,3.71780485842986,3.69548822873631,3.70987556471427,3.70196813495783,3.65590753272588,3.66440217391304,3.66666666666667,3.78787878787879,3.74753451676529,3.78907385867985,3.83333333333333,3.85964912280702,3.85368883792049,3.83282208588957,3.84087791495199,3.82506830601093,3.83292383292383,3.84615384615385,3.84615384615385,3.87048387096774,3.83807923483639,3.83902865368796,3.83348822800496,3.83745964122557,3.93663580513974,3.94226044226044,3.87346867664319
"Washington","DC","Washington-Arlington-Alexandria","District of Columbia",27,,,,,,,,2.75584795321637,2.79774721043652,2.77639594758856,2.84384195039933,2.91450777202073,3.0187074829932,2.93303726924417,2.93706293706294,2.84076938208463,3,3.0265163602304,2.99319727891156,2.90198754585004,2.93083235638921,2.96262737935012,2.94597349643221,3.13888888888889,3.13967136150235,3.13179347826087,3.14606741573034,3.14606741573034,3.1700288184438,3.21375460595061,3.26537778032561,3.23094575433086,3.18571428571429,3.09423347398031,3.08355602930579,3.07636358635165,3.0355276907001,3.02843016069221,3.00724637681159,2.87351580750259,2.81122157801211,2.92249047013977,3.06666666666667,2.91059462444772,2.86885245901639,2.89308176100629,2.85026964560863,2.89719626168224,2.89363920750782,2.88489968321014,2.87187039764359,2.91461832979971,2.93081589586663,2.88317757009346,2.88563506231014,2.92684908789386,2.85762548262548,2.86162651158497,2.88372093023256,2.91709183673469,2.93966413642508,3.01557009572277,2.99078818186068,2.98898071625344,3.01517127622847,3.04487179487179,3.07849829351536,3.08823529411765,3.06288686382393,3.08823529411765,3.12413793103448,3.11482558139535,3.09771078039481,3.0847775937537,3.0798138791726,3.03571428571429,3.06923076923077,2.9951397326853,3.09800669906739,3.06428571428571,2.96153846153846,2.93333333333333,2.97723292469352,3.0623020063358,3.10730253353204,3.19428571428571,3.15789473684211,3.25958702064897,3.27173977255944,3.29375,3.37184342945866,3.28266874246685,3.25538020086083,3.17614424410541,3.22258859532319,3.22265625,3.24422835856497,3.24295774647887,3.26571783499997,3.30260251353493,3.32365747460087,3.31865826246691,3.44827586206897,3.36134453781513,3.36023054755043,3.37142857142857,3.36617405582923,3.39611650485437,3.40763023048358,3.41654778887304,3.41005586592179,3.40784599053159,3.44382984888132,3.4698514635005,3.5
